dest_ip,metadata_comment
23.229.116.0/24,AS36352 IPv4
192.3.192.0/22,AS36352 IPv4
198.46.188.0/23,AS36352 IPv4
38.152.197.0/24,AS36352 IPv4
204.44.88.0/23,AS36352 IPv4
23.229.112.0/22,AS36352 IPv4
192.161.59.0/24,AS36352 IPv4
107.174.156.0/24,AS36352 IPv4
107.172.48.0/24,AS36352 IPv4
38.152.187.0/24,AS36352 IPv4
104.166.112.0/24,AS36352 IPv4
107.172.72.0/24,AS36352 IPv4
69.12.69.0/24,AS36352 IPv4
107.175.27.0/24,AS36352 IPv4
23.95.114.0/23,AS36352 IPv4
107.173.118.0/24,AS36352 IPv4
50.20.251.0/24,AS36352 IPv4
104.168.4.0/22,AS36352 IPv4
66.248.241.0/24,AS36352 IPv4
107.173.88.0/22,AS36352 IPv4
107.175.204.0/22,AS36352 IPv4
23.95.100.0/22,AS36352 IPv4
192.227.241.0/24,AS36352 IPv4
198.46.212.0/22,AS36352 IPv4
23.94.172.0/24,AS36352 IPv4
23.94.204.0/23,AS36352 IPv4
23.95.190.0/24,AS36352 IPv4
107.172.169.0/24,AS36352 IPv4
38.170.220.0/22,AS36352 IPv4
152.232.10.0/24,AS36352 IPv4
198.23.224.0/23,AS36352 IPv4
216.45.62.0/24,AS36352 IPv4
104.223.56.0/24,AS36352 IPv4
67.215.240.0/24,AS36352 IPv4
107.175.190.0/24,AS36352 IPv4
75.127.0.0/24,AS36352 IPv4
216.144.228.0/24,AS36352 IPv4
107.173.255.0/24,AS36352 IPv4
199.188.102.0/24,AS36352 IPv4
192.3.156.0/23,AS36352 IPv4
38.134.253.0/24,AS36352 IPv4
38.152.138.0/24,AS36352 IPv4
107.172.140.0/22,AS36352 IPv4
72.11.144.0/21,AS36352 IPv4
104.129.28.0/24,AS36352 IPv4
23.95.38.0/23,AS36352 IPv4
104.223.96.0/24,AS36352 IPv4
45.41.196.0/22,AS36352 IPv4
192.227.238.0/24,AS36352 IPv4
192.3.213.0/24,AS36352 IPv4
192.210.220.0/24,AS36352 IPv4
23.94.234.0/24,AS36352 IPv4
107.174.129.0/24,AS36352 IPv4
75.127.10.0/24,AS36352 IPv4
66.225.231.0/24,AS36352 IPv4
107.173.9.0/24,AS36352 IPv4
107.174.212.0/24,AS36352 IPv4
172.245.23.0/24,AS36352 IPv4
104.223.66.0/23,AS36352 IPv4
107.173.97.0/24,AS36352 IPv4
192.3.246.0/24,AS36352 IPv4
204.44.120.0/24,AS36352 IPv4
107.161.85.0/24,AS36352 IPv4
199.115.76.0/24,AS36352 IPv4
104.168.110.0/24,AS36352 IPv4
162.33.29.0/24,AS36352 IPv4
38.153.58.0/24,AS36352 IPv4
107.172.157.0/24,AS36352 IPv4
192.227.232.0/23,AS36352 IPv4
23.95.80.0/24,AS36352 IPv4
96.44.133.0/24,AS36352 IPv4
107.175.55.0/24,AS36352 IPv4
